0.0,0.0,0.8219501724462529,0.0,0.0,0.0,0.0,0.0,0.019122025166909095,0.0,0.0,0.14401832622810318,0.0,0.0,0.0,0.0019015278037909393,0.0,0.00134756329696166,0.00019632623893391747,0.0,0.0,0.0,0.0020642547228576806,0.0,0.34151543249910116,0.0,0.0,0.0,0.0,0.017175181847210782,0.38674927688743943,0.0,0.0,0.0,0.19177714090494638,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4406791477074916,0.0,0.37356318707355507,0.0,0.0,0.00959723365380451,0.0,0.20382604675635826,0.011811566432548269,0.0,0.019159204598968,0.0,0.0,0.0,0.0024044855290904768,0.0,0.008819154150275876,0.018950148052666937,0.00113842304530515,0.0,0.0,0.0,0.0,0.011292486796363193,0.0030709156429344297,0.0,0.4927627454947878,0.0,0.0,0.28587296306910814,0.0,0.0,0.027064630018292804,0.0,0.0,0.5461289216818631
0.0,0.0,0.9594719175226442,0.19333400012003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20502586149801982,0.0,0.0,0.0,0.0,0.0
0.20715059551561982,0.038386812070939566,0.00410111184769705,1.0331699170626419e-05,0.0037967367446223883,0.0,0.46967276539052877,0.0,0.0,0.0,0.0,0.2511802096248483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791653118469596,0.0,0.0,0.0,0.0,0.18376061043304315,0.0019336248622744269,0.01057470992331384,0.2797054650386171,0.0,0.08546474968184524,0.0,0.0,0.0,0.0006740026183735774,0.0,0.023588522756477128,0.3010879519358507,0.0007749127925486308
0.0,0.7977349366645311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16594935205116382,0.0,0.0,0.0,0.0,0.0,0.1381898668592637,0.0,0.0,0.0,0.0,0.0,0.0,0.2508682616647591,0.0,0.0,0.0,0.0,0.0,0.5040322007226884
0.0,0.0,0.0,0.0,0.07758154327692422,0.0,0.3762088103481972,0.0,0.0,0.0,0.0,0.20404371286883055,0.010753957974366886,0.0,0.0,0.0,0.0,0.0,0.3434023441553311,0.0,0.0,0.5823521950842404,0.0,0.0,0.0,0.0,0.14987458709791643,0.01572776386302215,0.21571535100406325,0.0,0.0,0.0,0.0,0.00969299940370364,0.0,0.0,0.5048951892555863,0.0,0.17141565929447772,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890069159799321,0.0,0.0,0.0,0.0,0.0,0.0,0.018107414127036862,0.0,0.0,0.0,0.0,1.8812719988007062e-05,0.0,0.1633247628346212,0.0,0.0,0.0,0.0018241451357910664,0.0,0.0,0.0,0.003070173170360768,0.0,0.0,0.38453086225582594,0.1813761183918035,0.0
0.8847958650360208,0.0,0.0,0.0,0.0,0.0,0.13612314181878796,0.0,0.0,0.00041078974535703,0.0,0.07435728910596417,0.001018769238311267,0.0,0.15426957649575804,0.0,0.0,0.0,0.0013042204811293773,0.0,0.06911562348778144,0.004407574181938894,0.0037313859493560567,0.0,0.0,0.3974653870516005,0.0544973138675015,0.0,0.0,0.0,0.0,0.0,0.0,0.0010216362103242238,0.0,0.059293312830024404,0.0,0.0,0.0,0.0
0.0,0.8455299758849534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339279538289693
0.0038418300226076714,0.0,0.0,0.0,0.06308680064503593,0.0,0.0,0.0,0.0,0.00830058408445224,0.0,0.14261495406271096,0.5833125809102826,0.0,0.015117570775310878,0.0,0.0,0.0,0.24256701340424305,0.0,0.005856251765162248,0.013956735613022369,0.001070727895608029,0.000421502143175961,0.0,0.7509195725562255,0.10474813439955172,0.012164375054562485,0.006662586943014156,0.0,0.0,0.0,0.0,0.01174146700463511,0.0,0.0,0.029371805815564585,0.0,0.0,0.0008908580417380097
0.0,0.0,0.0,0.4338457778671111,0.0,0.0,0.0019765871234044712,0.0,0.0,0.009360767788685295,0.0,0.38577132873893566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400161740495949,0.3902555018035834,0.001233794493307786,0.004665865794989277,0.0,0.0,0.00787022535500586,0.0,0.0,0.0,0.7140918039727918,0.0,0.02321820296839512
0.9197959825716244,0.2815024917892626,0.0,0.00010105461711680506,0.0,0.0,0.12154742838816203,0.0,0.0,0.0,0.001398907854221378,0.06639893029406413,0.0,0.0,0.0,0.0,0.0,0.0,0.11172677309940661,0.0,0.0,0.018174584552009737,0.0,0.0,0.0,0.0,0.04885498736664134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934428171615017,0.0,0.0,0.0,0.0003987594820389181,0.18453038753205184
0.0,0.0,0.0,0.0,0.0,0.0,0.4926003978306537,0.0,0.0,0.0,0.0,0.26719917480658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973790171301129,0.0,0.0,0.0,0.0,0.0,0.0,0.3582138179616542,0.0,0.0,0.0,0.0,0.0,0.7201901368790397
0.0,0.0,0.0,0.8350861141653766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501192433719908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32661738459605427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361017272217111,0.13051682026529057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135651686806941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896440867769678,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4132471245220561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770386200304713,0.7869837105178321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26024091234729996,0.0,0.0,0.0,0.0,0.0
0.0,0.009178223148048602,0.0,0.0,0.0,0.0,0.3394411229057559,0.0,0.0,0.016683243264918133,0.0,0.000844633948982378,0.00044437666989394155,0.0,0.02915073766476284,0.0,0.02384547102619689,0.0,0.30917920207642763,0.0,0.18313206494668416,0.0782040724416761,0.8140811272230569,0.0,0.0,0.04157832644714495,0.13551406232830862,0.0,0.0,0.0,0.0008843110696214062,0.0,0.0,0.2533436463772752,0.0,0.0,0.0,0.0,0.027352814888919254,0.0
0.0,0.5732816042439175,0.0,0.0,0.0,0.0,0.2469935355380188,0.0,0.0,0.0,0.0,0.1312878735345116,0.0,0.0,0.2626086044592768,0.0,0.01899339277330646,0.0,0.0,0.0,0.006887341705769939,0.3951215904477852,0.5880476703085019,0.0,0.0,0.027834243463372915,0.09808348347626915,0.0,0.0,0.0,0.0,0.0,0.0,0.001753310155353038,0.0,0.10521308369110367,0.0,0.0,0.018582535088620334,0.0
0.0,0.0002611154139440848,0.0,0.0,0.0,0.0,0.5619765844269043,0.0,0.0,0.002045753680434042,0.0,0.299083048703756,0.0,0.0,0.5931475085471588,0.0,0.039550392970115915,0.0,0.0,0.0,0.014364540295927193,0.0,0.010385586271315419,0.0,0.0,0.028882692222128612,0.22606695092784504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446762754050504,0.0,0.0,0.35946910630366163,0.0
0.0,0.43990291395568354,0.008782327019645987,0.0,0.0,0.761988156327909,0.16825418439040637,0.0,0.0007081231591848235,0.0,0.0,0.09209874778968824,0.0020661394755766864,0.0017816682111004016,0.0,0.0,0.39937119588712505,0.0,0.15535127515663702,0.0,0.0,0.0,0.0,0.0024896303157021216,0.0012018748813378678,0.0,0.06636988515243764,0.0008634197838746125,0.004277781801973116,0.02208032496387545,0.0,0.018776412834134407,0.0,0.0004481735890126831,0.0,0.0014682021270650404,0.0,0.008739604588799934,0.0,0.0009488411027497423
0.7725265780856149,0.27508199225219204,0.0,0.0,0.0,0.004033961735121069,0.12280760121898913,0.0,0.0,0.0007180225147389754,0.0,0.06821457191077689,0.0,0.0,0.14357973401071747,0.00039636357169991115,0.2739471163495148,0.0012227154447224337,0.0,0.000142731703243335,0.05627399198540363,0.0,0.271431735508452,0.0,0.0,0.3570138935053028,0.0479831702756227,0.0015014906513337197,0.0,0.0,0.0,0.0,0.00796119786506053,0.0,0.0,0.05293399757273764,0.0,0.0,0.051440530893420634,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960046808855571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616473071324562,0.0,0.19373314601662955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31305894756667574,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5734969869148946,0.0,0.0,0.0,0.0,0.0,0.0,0.3267854569560492,0.0,0.0,0.6400025410858239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39333092749649307,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0022846325148506465,0.00014402884479869257,0.003739095584926856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012211111075777234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947160824632717,0.0,0.04954984345954912,0.0,0.0,0.3166387142762276,0.0,0.0,0.0,0.0015122302791050187,0.0007005110647113243
0.0,0.0,0.9728618332616323,0.0,0.001784495465162305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435645463363178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690022907430075,0.0,0.03426477559714202,0.0,0.0,0.2070052662443658,0.0,0.0,0.0,0.0035666532956130604,0.00036844607112989286
0.0,0.0,0.8202116846124017,0.1649844847558038,0.0003146094046822565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006087457965878862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192103867417673,0.0,0.019229490467154654,0.0,0.0,0.17333793296986275,0.0,0.0,0.0,0.0007197785475671232,0.0
0.0,0.0,0.931660191255061,0.18711261060032194,0.29471805665717143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00956523347377637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949766020663412,0.0,0.031889709275859206,0.0,0.0,0.0,0.0,0.0,0.0,0.0032286027876917748,0.0
0.0,0.0,0.0002575253239305362,0.0,0.0,0.0,0.0,0.008904267206425951,0.00447831439355868,0.0,0.0,0.0,0.0,0.012112791606989503,0.0,0.0,0.0,0.0,0.49015181779219624,0.0,0.0,0.013260665418872442,0.0,0.0,0.0,0.0,0.0,0.0,0.28981256880346223,0.14051219042009858,0.0,0.8096840110228616,0.0,0.0020065748766963415,0.0,0.0,0.0,0.0,0.0,0.0014135811388285536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017598417829569803,0.0007390970600503733,0.0,0.0,0.007977415752022318,0.0,0.15406588391121698,0.0,0.0,0.32460730641697716,0.002068572722741249,0.0,0.005644367732413465,0.0,0.006962000013148437,0.1334690405697994,0.4067860854138145,0.0,0.0,0.0,0.819851845645184,0.0,0.0035384727984253887,0.0,0.0,0.005362989235293827,0.0,0.02093814222457111,0.0,0.0,0.12045605774097942,0.0,0.0,0.0,0.0
0.0,0.0,0.8346105266686309,0.16519984042041597,0.0,0.0,0.0,0.0,0.41486858427887346,0.001785490904796133,0.0,0.14672019541811204,0.0,0.0,0.0,0.0008640403455363104,0.0,0.0,0.24735978067651054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14594757595048816,0.0,0.0,0.0,0.0,0.0,0.0,0.00018157160833228664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.308318495626564,0.0,0.0,0.0,0.0,0.16692594176144301,0.0,0.0,0.0,0.0,0.0,0.0,0.2817269331606901,0.0,0.0,0.0,0.0,0.0,0.0,0.8845717111701099,0.12344333984093156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8064570235522761,0.02055481115659041,0.0,0.0,0.0,0.0,0.0,0.000536477603761347,0.0,0.0,0.17914888582060132,0.0033817908115441396,0.0,0.0,0.0,0.026348024286268795,0.0,0.0,0.002039214138821148,0.0,0.0,0.0,0.0066705323408151685,0.0028724464110241486,0.0,0.13265836575504128,0.0,0.006003193371608282,0.0,0.0,0.0,0.0,0.2477759685988004,0.0,0.0,0.0,0.0,0.0,0.48715519766777476
0.30054117198221586,0.0,0.0,0.0,0.0,0.025571916279149644,0.36271890567097326,0.0,0.0,0.8412581700050216,0.0,0.20135623111932674,0.0029995173749072946,0.0028749159136503104,0.05831452928556725,0.003448557796529496,0.0,0.007462640330146565,0.0036280587704184296,0.0074861169111876055,0.007492347129238559,0.028705831975598593,0.0037261584395427883,0.0,0.0,0.02408151166967651,0.14465187534692023,0.005009564029992436,0.0,0.0,0.021189262460524296,0.0,0.05258798240306324,0.0008458976172447494,0.0,0.0,0.0,0.0,0.0,0.0018386545416807008
0.0,0.7335684216488847,0.0,0.0,0.0,0.0,0.31377819126449197,0.0,0.0,0.0,0.0,0.16932095367351685,0.0,0.0,0.34012645527746715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12584644621692959,0.0,0.0,0.0,0.4292649270730147,0.0,0.0,0.0,0.0,0.13765914563055504,0.0030463909234250065,0.0,0.0,0.0
0.0,0.0,0.04076401118438454,0.00018895301765019362,0.0055337326478707306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023777199929825014,0.021902442393292247,0.0,0.0,0.0,0.0,0.0,0.0035255130681909387,0.0,0.26283815415756334,0.0,0.08143567730788095,0.0,0.0,0.0,0.002236328552030083,0.0,0.0,0.005073534554459108,0.9599498576969496
0.0,0.0,0.017068786145506457,0.8359548384568263,0.014136674582836538,0.0022302259924236903,0.0,0.0,0.0,0.0,0.0,0.00039441743856145765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463360840216256,0.0,0.0,0.00012115324495343794,0.0,0.0,0.0,0.0,0.5124351798449908,0.0,0.18326605860922388,0.0,0.0,0.044850044815310595,0.0,0.0,0.0,0.014538253548341694,0.011704404347055072
0.21563895207933562,0.07360649923118986,0.0,0.0,0.0,0.09494247406639748,0.61163356736394,0.0,0.0,0.0,0.003364054576134458,0.0,0.003511910179330998,0.0,0.0,0.0,0.0,0.0,0.5569637188397651,0.0,0.3373548607808285,0.0,0.003114634330289777,0.0,0.0,0.0,0.25321695074677225,0.0,0.0,0.0,0.0,0.01984243900094374,0.0037059513266805926,0.0,0.0,0.276382369231688,0.0,0.002915366345300359,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.007634052545421506,0.0,0.0,0.08661613036170196,0.0,0.4022857512031984,0.0,0.0,0.0,0.0,0.0,0.08538972337822084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40300536642011925,0.0,0.0,0.8129504271694891,0.0,0.0,0.0,0.0,0.0035233967557616735,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4262466807804351,0.0,0.0,0.012573575846901547,0.0,0.23170428110338162,0.012079424951078017,0.0,0.022150072778498186,0.0,0.0,0.0,0.004513875211197797,0.0,0.011067713780892817,0.02501396682923555,0.00230701337148004,0.0,0.5429476332765738,0.0,0.0017564676264175648,0.0,0.22771597030502275,0.0,0.5822549728145443,0.0,0.0,0.0001137153408450065,0.27799933890935136,0.0,0.0,0.01020247384829603,0.0,0.0
0.0,0.09274564688477628,0.0,0.0,0.0,0.0,0.9773026362738993,0.0,0.0,0.0,0.009639826466435464,0.0,0.0,0.0,0.029763836715760546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706420918109211,0.0,0.0,0.0,0.0,0.0,0.13771710232503223,0.0,0.10879053938544866,0.0
0.0,0.7100379845401695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003674986421109912,0.0,0.16747522654020844,0.0021870598131973735,0.0,0.35076446894578756,0.0,0.0,0.0,0.28591196735131524,0.0,0.15601933796003076,0.46995188153491424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535383595307823e-05,0.0,0.1334228116191477,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2959745248987697,0.0,0.0,0.0,0.0,0.0,0.0,0.6998718416166462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201370462439748,0.0,0.19495776414103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4421335362209788,0.0,0.0,0.0,0.0,0.23879062630986428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562934929728521,0.0,0.17721507651805585,0.0,0.23638285936337847,0.0,0.585934465858353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692079974074793,0.0,0.0,0.5256760085347586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6620188503266318,0.0,0.0,0.0,0.0,0.0,0.0,0.4614356184724188,0.0,0.0
0.0,0.0,0.033004039571596415,0.0,0.0,0.0,0.6566291213665071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998777018554682,0.0,0.344387132687045,0.0,0.0,0.0,0.0,0.0,0.0,0.004508725853977624,0.0,0.05395955090254026,0.0,0.0,0.0,0.0,0.0,0.291347805553178,0.0,0.0,0.0,0.038440479426258195
0.0,0.0,0.0,0.0,0.0,0.03607336243346798,0.448930071716043,0.0,0.0,0.019927302530783265,0.0,0.24601004831347872,0.0,0.0,0.5212807525521069,0.00325229339818368,0.0,0.006781105004046594,0.0,0.0020695961904578283,0.0,0.005951779009220413,0.0,0.0,0.5670106095423842,0.03400812152973998,0.0,0.004026993530930911,0.239729772547334,0.0,0.0,0.0,0.03738344798904654,0.0,0.28787303611885184,0.0,0.0,0.0,0.0,0.0
0.0,0.4337914410666607,0.0,0.0,0.0,0.8381256205827429,0.18809277520536818,0.0,0.0,0.008724282493099783,0.0,0.1045829330791513,0.0,0.0,0.01807106662325953,0.0014538093606784714,0.0,0.004296946706041837,0.0,0.003955490926488079,0.0,0.0006140830973251529,0.0,0.0,0.0,0.014761560255774747,0.07551374251284,0.0009254043385341828,0.0,0.0,0.006653110874740682,0.0,0.01611137701927304,0.0,0.0,0.08249235422659415,0.22267634972944148,0.0,0.0,0.0
0.0,0.0,0.8431358783368145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15096890823055026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35577933296418307,0.0,0.0,0.0,0.0,0.0,0.37383331264675296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.37430682308410945,0.0,0.0,0.0,0.0,0.0,0.825527111179651,0.0,0.0,0.0,0.0,0.0,0.0,0.017370870682779805,0.0,0.0,0.0,0.0,1.075304882997004e-05,0.0,0.15222982275932423,0.0,0.0,0.0,0.00447102945580913,0.0,0.0,0.0,0.002892575265634232,0.1641851372147831,0.0,0.3576850686295432,0.0,0.0
0.0,0.0,0.8889464821843698,0.0,0.269151702469708,0.0,0.0,0.0,0.0,0.0,0.0,0.1593111759066806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345914853981229,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8476591874796732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40812371178866036,0.0,0.0,0.0,0.0,0.0,0.33898220861447365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.030240720782907623,0.0017928919622086314,0.0,0.0,0.01487284613433931,0.0,0.21950090716979156,0.0,0.0,0.03131876878509189,0.0023472188158560362,0.0,0.7613531881531581,0.0,0.0,0.0,0.007440162665033075,0.0,0.0,0.0,0.024680424081707064,0.15909679368248247,0.0035430364792310032,0.2119209451569199,0.0,0.5458993696257839,0.0,0.03361475485822061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0041474302504613285,0.0,0.2859818885968539,0.0,0.0,0.0,0.0,0.014752680147525758,0.0,0.004465781580631741,0.2518545132634343,0.0,0.002443501835834945,0.007255176927694005,0.002477517566793618,0.0036962928447778136,0.047156143011528595,0.42687207260678667,0.0,0.0,0.0,0.0,0.004536083127166515,0.003322177196134099,0.0,0.1867941003862677,0.7969211702393142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.33771793990980425,0.0,0.0,0.0,0.0,0.1799695521905329,0.0,0.0,0.0,0.0,0.02376438778744312,0.6302334652000605,0.0,0.0,0.011617641003890459,0.0,0.008214801270350331,0.0,0.0,0.023155865137749143,0.13551174458611046,0.5677752714243146,0.1774929949721192,0.0,0.0,0.2870702300581031,0.0,0.0,0.0,0.0,0.0,0.0,0.020363396529908182,0.0
0.0,0.0,0.0,0.00013861901684639996,0.0,0.034790394859169946,0.0,0.03717717840722337,0.0,0.0033639972937813236,0.0,0.0,0.040240461209355906,0.0,0.0,0.005456448485936248,0.0,0.0,0.0,0.16184059201484352,0.0,0.0,0.0028998414080875124,0.03649809442450656,0.00024825308855529876,0.0,0.006712929787580283,0.02002695281087345,0.0,0.0,0.05246917483813478,0.0,0.0,0.0,0.9814521720938182,0.0,0.007272390755600656,0.04139702176798357,0.0,0.0
0.0,0.031613292634193345,0.94420868402755,0.1858450801913873,0.0,0.0,0.0,0.0,0.0007081832702173554,0.0,0.0,0.16532525262368997,0.0032846247978941044,0.0,0.0,0.0,0.023947312115863168,0.0,0.0,0.0016805367742545598,0.0,0.0,0.0,0.002195080422132504,0.0022791356215984535,0.0,0.12289996490746063,0.0,0.1724212454175301,0.0,0.0,0.012270419421286611,0.0,0.004189289671565568,0.0,0.0,0.0,0.0,0.0,0.0007253142563200283
0.05612749111545564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075858486090743,0.0,0.0,0.0,0.0,0.0,0.0,0.9551724164562556,0.0,0.0,0.0013398004443445745,0.0,0.0,0.0,0.00173698256666074,0.0017389827030273636,0.0,0.0,0.0,0.0,0.0,0.0,0.2902490172391136,0.0,0.0,0.010701785243229255,0.0,0.003571552018392704
0.0,0.0,0.0,0.27506993285060516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476440871914932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929307995891395,0.0,0.5287309311750447,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205907376268146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18870760290664873,0.0,0.3419095412546186,0.0,0.0,0.0
0.0,0.0,0.0,0.17185644902783395,0.0,0.0,0.0,0.8922386109079592,0.007580235164317945,0.0,0.0,0.1527778445160922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002836325275251134,2.144258682728663e-05,0.0,0.0,0.0,0.0,0.0,0.018443729153993237,0.007097496886898723,0.0,0.0,0.0,0.20179806638811099,0.0,0.33144538311228877,0.0,0.0,0.0
0.0,0.0,0.02984525633995068,0.0,0.0,0.0,0.5482096919141176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020740390789403613,0.797995156407323,0.0,0.0,0.0,0.0,0.0,0.004012164469176153,0.0,0.044796104512438234,0.0,0.0,0.0,0.0,0.0,0.2410017003002389,0.0,0.0,0.0,0.03527538681521205
0.0,0.0,0.0,0.0,0.0,0.0,0.3817291185807592,0.0,0.0,0.830139173426661,0.0,0.20711588933431388,0.0,0.0,0.0,0.0,0.0,0.0,0.34964959767646375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21555876571057436,0.86586136602215,0.0,0.0,0.0,0.0,0.0,0.36336581331959306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15981662807450842,0.0,0.21504056467809782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0543168630648327,0.0,0.0,0.0,0.5676251878968701,0.0,0.0,0.0,0.0,0.0,0.0,0.22910943488746296,0.0060521252479336166,0.0,0.48658838790476805,0.0,0.0,0.0,0.0028931837425199224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008984688488065724,0.23540061498226197,0.0,0.0,0.0,0.0,0.0062146257010929915,0.0,0.0,0.5744685697125486,0.0,0.0,0.0
0.05258450641528751,0.0,0.808984424688772,0.00014409425672289876,0.0,0.0,0.003468669436901267,0.002667618926652232,0.011525377953056592,0.0,0.0,0.14202078981486943,0.0,0.0,0.0,0.44298803821300087,0.0,0.0024511967282127207,0.0040688938033293055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965037773621758,0.0,0.0015556419127186717,0.0,0.0,0.0,0.1730090791328457,0.0,0.31025956944705585,0.0,0.0,0.0
